1130,0.05055,-0.03802,0.007873,-0.003373,0.00599,-0.003108,0.00354,-0.007793,2.382,-2.988,0.006983,0.0008359,0.003732,0.0003202,-0.002227,0.0004833,1.0
1131,0.0509,-0.038,0.007923,-0.003376,0.006063,-0.003115,0.003588,-0.007795,2.153,-2.714,0.00704,0.0008361,0.003779,0.0003186,-0.002214,0.0004888,1.0
1132,0.05026,-0.0366,0.007973,-0.003384,0.006122,-0.003118,0.003628,-0.007802,1.923,-2.44,0.007097,0.0008343,0.00383,0.0003077,-0.002168,0.0004838,1.0
1133,0.05058,-0.03711,0.008006,-0.003389,0.00618,-0.003126,0.003655,-0.007807,1.693,-2.166,0.007148,0.0008315,0.00385,0.0003114,-0.00216,0.000482,1.0
1134,0.05091,-0.03736,0.00803,-0.003391,0.00622,-0.003132,0.003673,-0.007808,1.462,-1.891,0.007187,0.000835,0.003864,0.0003134,-0.002134,0.0004753,1.0
1135,0.05076,-0.03738,0.008047,-0.003392,0.00627,-0.003138,0.003683,-0.007804,1.236,-1.617,0.007224,0.0008348,0.003879,0.0003171,-0.002129,0.0004835,1.0
1136,0.05076,-0.03706,0.008069,-0.003394,0.006303,-0.003147,0.003695,-0.007806,1.006,-1.343,0.007256,0.0008319,0.003904,0.0003103,-0.002112,0.0004818,1.0
1137,0.05052,-0.03664,0.008091,-0.003399,0.006325,-0.00315,0.003714,-0.007814,0.7776,-1.069,0.007286,0.0008311,0.003916,0.0003108,-0.002106,0.0004817,1.0
1138,0.05056,-0.03573,0.008095,-0.003406,0.00634,-0.003158,0.003731,-0.007821,0.5479,-0.7948,0.00729,0.0008296,0.003917,0.0003081,-0.002111,0.0004792,1.0
1139,0.05092,-0.03566,0.008082,-0.003408,0.006333,-0.003164,0.003739,-0.00783,0.318,-0.5205,0.00729,0.0008277,0.003903,0.0003043,-0.00213,0.0004782,1.0
1140,0.05155,-0.03665,0.008063,-0.003411,0.006308,-0.003167,0.003743,-0.007836,0.08758,-0.2461,0.007267,0.0008283,0.003876,0.0003055,-0.00217,0.0004891,1.0
1141,0.05098,-0.03595,0.008042,-0.003402,0.006287,-0.003158,0.003731,-0.007834,-0.02562,-0.1096,0.007258,0.0008375,0.003872,0.00031,-0.002194,0.0005013,1.0
1142,0.05091,-0.03533,0.008069,-0.003405,0.006338,-0.003162,0.003771,-0.007839,-0.1405,0.02723,0.007297,0.0008369,0.003897,0.0003111,-0.00217,0.0005035,1.0
1143,0.05071,-0.03497,0.008106,-0.003411,0.00639,-0.003169,0.003811,-0.007847,-0.1414,0.02742,0.00734,0.0008375,0.003936,0.0003082,-0.002147,0.0005025,1.0
1144,0.0509,-0.03465,0.008123,-0.003412,0.006429,-0.003178,0.003834,-0.007855,-0.141,0.02734,0.007372,0.0008392,0.00396,0.0003078,-0.002139,0.0005069,1.0
1145,0.05156,-0.03513,0.008118,-0.003413,0.006443,-0.00318,0.00384,-0.007856,-0.1436,0.02785,0.007386,0.0008399,0.003973,0.0003033,-0.002133,0.0005083,1.0
1146,0.05127,-0.03487,0.008128,-0.003417,0.006466,-0.003184,0.003844,-0.007857,-0.1434,0.0278,0.007413,0.0008381,0.003981,0.0003072,-0.002151,0.0005159,1.0
1147,0.05268,-0.03593,0.008143,-0.003421,0.006484,-0.00319,0.003849,-0.007863,-0.1408,0.0273,0.007426,0.0008408,0.004005,0.0003017,-0.002145,0.0005151,1.0
1148,0.05316,-0.03663,0.008145,-0.003425,0.006501,-0.003196,0.003866,-0.007874,-0.1422,0.02757,0.007441,0.0008365,0.004013,0.0002961,-0.002151,0.000516,1.0
1149,0.0527,-0.03686,0.008124,-0.003426,0.006497,-0.003204,0.003863,-0.00788,-0.1433,0.02779,0.007431,0.000835,0.003988,0.0002968,-0.00217,0.0005135,1.0
1150,0.05269,-0.03751,0.008105,-0.003428,0.006478,-0.003214,0.003836,-0.007886,-0.1452,0.02815,0.007405,0.0008332,0.00395,0.0003017,-0.002198,0.0005116,1.0
1151,0.05268,-0.03701,0.008079,-0.003437,0.006433,-0.00322,0.003804,-0.007891,-0.1451,0.02814,0.007358,0.000829,0.003895,0.0003038,-0.002235,0.0005104,1.0
1152,0.05143,-0.036,0.008015,-0.00343,0.006352,-0.00321,0.003743,-0.007875,-0.1473,0.02855,0.00729,0.0008368,0.003827,0.0003136,-0.002299,0.0005203,1.0
1153,0.05097,-0.03582,0.007992,-0.003427,0.006342,-0.003209,0.003725,-0.007871,-0.1473,0.02856,0.007273,0.0008415,0.003811,0.000315,-0.002286,0.0005168,1.0
1154,0.0511,-0.03627,0.008,-0.003434,0.006362,-0.003217,0.003738,-0.007878,-0.1451,0.02814,0.007283,0.0008429,0.003809,0.0003145,-0.002292,0.0005186,1.0
1155,0.052,-0.03731,0.007988,-0.003434,0.006373,-0.003224,0.003737,-0.007882,-0.1459,0.02829,0.007285,0.0008422,0.003802,0.0003131,-0.002294,0.0005203,1.0
1156,0.05179,-0.03743,0.007972,-0.003438,0.006368,-0.00323,0.003702,-0.007879,-0.1449,0.02809,0.007274,0.0008392,0.003782,0.0003144,-0.002301,0.0005132,1.0
1157,0.05138,-0.03695,0.007949,-0.00344,0.006345,-0.003231,0.003706,-0.007888,-0.1468,0.02847,0.007254,0.0008399,0.003763,0.000314,-0.002337,0.0005251,1.0
1158,0.05087,-0.03656,0.007926,-0.003439,0.006326,-0.003235,0.003666,-0.007883,-0.1451,0.02812,0.007254,0.0008364,0.003744,0.0003116,-0.002357,0.0005266,1.0
1159,0.05132,-0.03729,0.007898,-0.003442,0.006307,-0.003238,0.003625,-0.00788,-0.1484,0.02877,0.007242,0.0008336,0.003719,0.0003102,-0.002372,0.0005221,1.0
1160,0.05067,-0.03707,0.00787,-0.003448,0.006275,-0.003243,0.003596,-0.007887,-0.1488,0.02885,0.007203,0.0008341,0.00369,0.0003071,-0.002421,0.000528,1.0
1161,0.05016,-0.03638,0.007818,-0.003451,0.006232,-0.003253,0.003545,-0.007886,-0.1487,0.02882,0.007154,0.0008346,0.00364,0.0003068,-0.002456,0.0005301,1.0
1162,0.0511,-0.03753,0.007754,-0.003454,0.006163,-0.00326,0.00346,-0.007884,-0.1494,0.02896,0.007082,0.0008357,0.003581,0.000304,-0.002533,0.0005356,1.0
1163,0.04937,-0.03648,0.007676,-0.003453,0.006061,-0.003257,0.003368,-0.007874,-0.1517,0.02942,0.006992,0.0008441,0.003494,0.000311,-0.002609,0.0005473,1.0
1164,0.04917,-0.037,0.0076,-0.003445,0.005979,-0.003246,0.003324,-0.007873,-0.1505,0.02919,0.00693,0.0008525,0.003428,0.0003231,-0.002642,0.0005479,1.0
1165,0.04708,-0.03458,0.007583,-0.003447,0.005966,-0.003247,0.003289,-0.007864,-0.1471,0.02852,0.006907,0.0008569,0.003401,0.0003293,-0.002656,0.0005414,1.0
1166,0.0465,-0.03387,0.007559,-0.00345,0.005939,-0.003251,0.003277,-0.00787,-0.1474,0.02858,0.006888,0.0008614,0.00338,0.0003273,-0.002686,0.0005472,1.0
1167,0.04654,-0.03434,0.007538,-0.003456,0.005906,-0.003252,0.003256,-0.007876,-0.1491,0.0289,0.006867,0.0008626,0.00335,0.0003308,-0.002703,0.0005448,1.0
1168,0.04584,-0.03437,0.007498,-0.00346,0.005847,-0.00325,0.003208,-0.007873,-0.1463,0.02836,0.006831,0.0008649,0.003299,0.0003374,-0.002744,0.0005512,1.0
1169,0.04479,-0.03378,0.007463,-0.003463,0.005792,-0.003248,0.003187,-0.007883,-0.1475,0.0286,0.00681,0.0008653,0.003267,0.0003373,-0.002774,0.0005511,1.0
1170,0.04493,-0.03449,0.007419,-0.003462,0.005752,-0.003252,0.003126,-0.00788,-0.1458,0.02827,0.006774,0.0008648,0.003228,0.0003392,-0.00279,0.000555,1.0
1171,0.04583,-0.03568,0.00737,-0.003465,0.005696,-0.003253,0.003069,-0.007875,-0.1474,0.02857,0.006723,0.0008678,0.003185,0.000342,-0.002834,0.0005587,1.0
1172,0.04626,-0.03609,0.00731,-0.003468,0.005628,-0.003258,0.002992,-0.007866,-0.1466,0.02842,0.006679,0.000864,0.003137,0.0003419,-0.002879,0.0005581,1.0
1173,0.04487,-0.03515,0.007236,-0.003471,0.005544,-0.003258,0.002913,-0.00786,-0.1484,0.02877,0.006599,0.0008633,0.003051,0.0003516,-0.002937,0.0005561,1.0
1174,0.04533,-0.03569,0.007142,-0.003469,0.005437,-0.003255,0.002808,-0.007854,-0.1477,0.02865,0.006507,0.0008658,0.002975,0.0003519,-0.003012,0.0005649,1.0
1175,0.04397,-0.03458,0.007034,-0.003455,0.005307,-0.003233,0.002723,-0.007838,-0.1492,0.02892,0.006402,0.0008864,0.002894,0.0003669,-0.003106,0.0005792,1.0
1176,0.04328,-0.03381,0.006994,-0.003452,0.005271,-0.003231,0.002704,-0.007838,-0.1452,0.02815,0.006375,0.0008926,0.002867,0.000368,-0.003132,0.0005852,1.0
1177,0.04196,-0.03302,0.006972,-0.003451,0.00525,-0.003233,0.00271,-0.007849,-0.1453,0.02816,0.006365,0.0008962,0.00286,0.0003679,-0.003143,0.0005856,1.0
1178,0.04206,-0.03437,0.006941,-0.003451,0.005238,-0.003234,0.002707,-0.00785,-0.1458,0.02826,0.006351,0.0008964,0.00284,0.0003682,-0.00315,0.0005798,1.0
1179,0.04265,-0.03502,0.006895,-0.003449,0.005195,-0.003232,0.002681,-0.007852,-0.1431,0.02775,0.00633,0.0008997,0.002798,0.0003757,-0.003159,0.0005734,1.0
1180,0.04293,-0.0351,0.00684,-0.003439,0.005156,-0.00323,0.002651,-0.007851,-0.1447,0.02806,0.006296,0.0009056,0.002765,0.0003797,-0.003195,0.0005823,1.0
1181,0.041,-0.03282,0.006798,-0.003438,0.005121,-0.00323,0.002614,-0.007848,-0.1417,0.02748,0.006266,0.0009086,0.00274,0.0003804,-0.003207,0.0005819,1.0
1182,0.04082,-0.03265,0.006756,-0.003436,0.005077,-0.003228,0.002574,-0.007845,-0.1432,0.02776,0.00624,0.0009083,0.002717,0.0003838,-0.003244,0.0005859,1.0
1183,0.04114,-0.03321,0.006706,-0.003434,0.005013,-0.003225,0.002513,-0.007838,-0.1443,0.02798,0.006186,0.0009118,0.002675,0.0003836,-0.003277,0.0005879,1.0
1184,0.04193,-0.03414,0.006649,-0.003437,0.004936,-0.00322,0.002448,-0.007832,-0.1436,0.02785,0.006137,0.0009115,0.002618,0.0003879,-0.003326,0.0005917,1.0
1185,0.0418,-0.03435,0.006577,-0.003436,0.004849,-0.003217,0.002388,-0.007832,-0.141,0.02733,0.006058,0.0009145,0.002541,0.0003962,-0.003393,0.0005974,1.0
1186,0.04264,-0.03571,0.006491,-0.003424,0.004737,-0.003198,0.002271,-0.00781,-0.1455,0.02821,0.00597,0.0009248,0.002473,0.0004056,-0.003452,0.0006076,1.0
1187,0.04214,-0.03552,0.006454,-0.003415,0.004695,-0.00319,0.002257,-0.007803,-0.1459,0.02829,0.005937,0.0009323,0.002442,0.0004203,-0.003469,0.0006121,1.0
1188,0.04228,-0.03574,0.006439,-0.003415,0.004681,-0.003188,0.002236,-0.007794,-0.1433,0.02779,0.005923,0.0009393,0.002427,0.0004205,-0.003488,0.0006168,1.0
1189,0.04246,-0.0361,0.006416,-0.003411,0.004673,-0.003191,0.002213,-0.007787,-0.1432,0.02777,0.005912,0.0009415,0.002413,0.0004216,-0.003486,0.0006118,1.0
1190,0.04182,-0.03588,0.006379,-0.003407,0.004634,-0.003188,0.002197,-0.007784,-0.1463,0.02837,0.005875,0.0009505,0.002398,0.0004249,-0.003496,0.0006167,1.0
1191,0.04162,-0.03612,0.006354,-0.003405,0.004605,-0.003185,0.002136,-0.007774,-0.1447,0.02806,0.005838,0.000955,0.002382,0.0004231,-0.00351,0.0006228,1.0
1192,0.04231,-0.03713,0.006326,-0.003402,0.004566,-0.003177,0.002111,-0.007774,-0.1463,0.02837,0.005818,0.0009562,0.00236,0.0004264,-0.003538,0.0006287,1.0
1193,0.0415,-0.03598,0.006301,-0.0034,0.004545,-0.003178,0.002066,-0.007764,-0.1471,0.02851,0.00579,0.0009575,0.002338,0.0004298,-0.00356,0.0006341,1.0
1194,0.04199,-0.03681,0.006262,-0.003398,0.004505,-0.003177,0.002037,-0.007761,-0.1498,0.02905,0.005754,0.0009575,0.002294,0.0004312,-0.003588,0.0006352,1.0
1195,0.04081,-0.03605,0.006208,-0.003394,0.004446,-0.003172,0.00198,-0.007755,-0.1519,0.02945,0.005703,0.0009568,0.002238,0.0004339,-0.003639,0.0006364,1.0
1196,0.0406,-0.0364,0.006151,-0.003391,0.004373,-0.00317,0.001907,-0.007748,-0.1524,0.02956,0.00562,0.0009626,0.002164,0.0004414,-0.003701,0.0006488,1.0
1197,0.04031,-0.03661,0.006081,-0.003382,0.004275,-0.003153,0.001823,-0.007733,-0.1549,0.03003,0.005529,0.0009749,0.002091,0.0004517,-0.003766,0.0006577,1.0
1198,0.03962,-0.03625,0.006035,-0.003371,0.004246,-0.003145,0.001783,-0.007719,-0.1568,0.03041,0.005489,0.0009787,0.002058,0.0004555,-0.003799,0.0006657,1.0
1199,0.04084,-0.03725,0.006021,-0.003367,0.004235,-0.003141,0.001772,-0.007719,-0.1574,0.03051,0.005479,0.0009822,0.002044,0.0004599,-0.0038,0.0006704,1.0
1200,0.04064,-0.03723,0.006004,-0.003364,0.004214,-0.003139,0.001755,-0.007714,-0.1578,0.03059,0.005485,0.0009777,0.002031,0.0004635,-0.003805,0.0006735,1.0
1201,0.0412,-0.0378,0.005966,-0.003358,0.004184,-0.003139,0.001721,-0.007707,-0.1582,0.03067,0.005462,0.0009812,0.001998,0.0004712,-0.003844,0.0006883,1.0
1202,0.04111,-0.0377,0.005944,-0.003356,0.004158,-0.003136,0.001677,-0.007696,-0.1604,0.0311,0.005416,0.0009899,0.001967,0.0004774,-0.003873,0.0006924,1.0
1203,0.04186,-0.03839,0.005931,-0.003356,0.004133,-0.003135,0.001636,-0.007687,-0.1595,0.03093,0.005396,0.0009908,0.001942,0.000485,-0.003897,0.0007008,1.0
1204,0.0423,-0.03891,0.0059,-0.003354,0.004097,-0.003132,0.001607,-0.007683,-0.1591,0.03084,0.005369,0.0009917,0.00192,0.0004891,-0.00392,0.0007083,1.0
1205,0.04126,-0.03823,0.005868,-0.003352,0.004049,-0.003125,0.001563,-0.007674,-0.1598,0.03099,0.005324,0.0009947,0.001882,0.000489,-0.003958,0.0007116,1.0
1206,0.04178,-0.03839,0.005826,-0.003351,0.003999,-0.003124,0.001509,-0.007668,-0.161,0.03122,0.005259,0.0009996,0.001837,0.0004942,-0.004009,0.0007228,1.0
1207,0.04253,-0.03895,0.005778,-0.003349,0.003922,-0.003122,0.001447,-0.007669,-0.1609,0.03119,0.005186,0.001002,0.001782,0.0004988,-0.004057,0.0007279,1.0
1208,0.04282,-0.03944,0.005718,-0.003337,0.003831,-0.003103,0.001356,-0.007646,-0.1623,0.03147,0.005125,0.00101,0.001723,0.00051,-0.004131,0.0007445,1.0
1209,0.04315,-0.0402,0.005699,-0.003329,0.003804,-0.003093,0.00134,-0.00764,-0.1639,0.03178,0.005104,0.001016,0.001695,0.0005218,-0.004154,0.0007562,1.0
1210,0.04374,-0.04057,0.005704,-0.00333,0.003806,-0.003093,0.001327,-0.007633,-0.164,0.03179,0.005107,0.001016,0.001695,0.0005272,-0.004165,0.0007614,1.0
1211,0.04499,-0.04173,0.005702,-0.003328,0.003805,-0.003095,0.001337,-0.007636,-0.1657,0.03213,0.005108,0.001011,0.001679,0.0005324,-0.004173,0.0007657,1.0
1212,0.04492,-0.0418,0.005682,-0.003323,0.003783,-0.00309,0.001331,-0.007635,-0.167,0.03239,0.00508,0.001015,0.001658,0.0005371,-0.004193,0.0007741,1.0
1213,0.045,-0.04219,0.005673,-0.003322,0.003741,-0.00308,0.001301,-0.007625,-0.1688,0.03273,0.005067,0.001016,0.001639,0.0005463,-0.004216,0.0007806,1.0
1214,0.0444,-0.04139,0.005667,-0.00332,0.003718,-0.003075,0.001301,-0.007627,-0.1699,0.03295,0.005056,0.001015,0.001628,0.0005489,-0.004238,0.0007833,1.0
1215,0.04408,-0.04098,0.005653,-0.003317,0.003693,-0.003072,0.001295,-0.007631,-0.1716,0.03326,0.005035,0.001018,0.001612,0.0005556,-0.004271,0.0007919,1.0
1216,0.04477,-0.04153,0.005628,-0.003317,0.003665,-0.003067,0.001276,-0.007638,-0.1719,0.03334,0.005008,0.00102,0.001597,0.0005569,-0.004287,0.000797,1.0
1217,0.04424,-0.04129,0.005585,-0.003315,0.003624,-0.003064,0.00126,-0.007641,-0.1729,0.03352,0.004969,0.00102,0.001557,0.0005574,-0.004306,0.000799,1.0
1218,0.04451,-0.04191,0.005536,-0.003308,0.00357,-0.003056,0.001221,-0.007639,-0.1735,0.03365,0.004905,0.001027,0.001506,0.000563,-0.004378,0.0008142,1.0
1219,0.04461,-0.0422,0.005505,-0.003295,0.003536,-0.003045,0.001214,-0.007629,-0.176,0.03412,0.004877,0.001035,0.001482,0.0005647,-0.004403,0.0008201,1.0
1220,0.04381,-0.04171,0.005515,-0.00329,0.003562,-0.003041,0.001226,-0.007618,-0.1751,0.03396,0.004902,0.001034,0.001495,0.000575,-0.004401,0.0008287,1.0
1221,0.04405,-0.04182,0.005535,-0.003288,0.003598,-0.003042,0.001267,-0.007619,-0.1742,0.03378,0.004932,0.001035,0.001515,0.0005807,-0.004396,0.000833,1.0
1222,0.04419,-0.04228,0.005546,-0.003286,0.003622,-0.003038,0.001268,-0.007613,-0.1719,0.03333,0.004953,0.001034,0.001542,0.0005787,-0.004369,0.000832,1.0
1223,0.04326,-0.04091,0.005558,-0.00328,0.003637,-0.003035,0.001283,-0.007612,-0.1709,0.03313,0.00496,0.001036,0.001547,0.0005812,-0.004354,0.0008351,1.0
1224,0.04348,-0.04102,0.005573,-0.003274,0.003641,-0.003025,0.001295,-0.00761,-0.1696,0.03289,0.004984,0.001035,0.001551,0.0005875,-0.004354,0.0008399,1.0
1225,0.04341,-0.04119,0.00559,-0.003271,0.003661,-0.00302,0.001324,-0.007615,-0.1665,0.03229,0.005007,0.001035,0.001555,0.0005939,-0.004342,0.0008404,1.0
1226,0.0429,-0.04039,0.005608,-0.003268,0.003661,-0.003015,0.00134,-0.007614,-0.1678,0.03254,0.005019,0.001034,0.00156,0.000601,-0.004333,0.0008407,1.0
1227,0.04265,-0.04049,0.005615,-0.003267,0.003665,-0.003013,0.001337,-0.007615,-0.1675,0.03248,0.00501,0.001038,0.001556,0.0006054,-0.004324,0.0008357,1.0
1228,0.04263,-0.04048,0.005613,-0.003268,0.00366,-0.003015,0.001327,-0.007612,-0.1689,0.03276,0.005003,0.001036,0.00154,0.0006118,-0.004324,0.0008369,1.0
1229,0.04326,-0.04052,0.005587,-0.003255,0.003632,-0.003001,0.001294,-0.007597,-0.1682,0.03261,0.00497,0.001043,0.001524,0.0006127,-0.004349,0.0008471,1.0
1230,0.04246,-0.03937,0.005609,-0.003245,0.003647,-0.002986,0.001331,-0.00759,-0.1692,0.03281,0.004994,0.00105,0.00154,0.0006199,-0.004329,0.0008505,1.0
1231,0.04309,-0.04001,0.005652,-0.003241,0.00371,-0.002982,0.001376,-0.007589,-0.167,0.03239,0.005049,0.001052,0.001594,0.0006175,-0.004299,0.0008541,1.0
1232,0.04371,-0.04023,0.005698,-0.003238,0.00377,-0.002982,0.001433,-0.007594,-0.1654,0.03207,0.005103,0.001053,0.001641,0.0006217,-0.004246,0.0008444,1.0
1233,0.04291,-0.03946,0.005735,-0.003233,0.003815,-0.002978,0.001491,-0.007599,-0.1644,0.03187,0.005151,0.001048,0.001682,0.0006192,-0.004222,0.0008476,1.0
1234,0.04345,-0.03953,0.005776,-0.003231,0.003864,-0.002976,0.001535,-0.007596,-0.1654,0.03208,0.005185,0.001051,0.001701,0.0006254,-0.004189,0.0008507,1.0
1235,0.0445,-0.04043,0.00581,-0.003225,0.003907,-0.00297,0.001584,-0.007604,-0.1641,0.03182,0.005223,0.001049,0.001739,0.0006229,-0.004167,0.0008539,1.0
1236,0.04455,-0.04044,0.005849,-0.003222,0.003946,-0.002967,0.001632,-0.007604,-0.1601,0.03103,0.005256,0.00105,0.001771,0.0006206,-0.004142,0.0008505,1.0
1237,0.0438,-0.03902,0.005888,-0.003222,0.003989,-0.002968,0.001674,-0.007604,-0.1589,0.03082,0.005289,0.001044,0.001796,0.0006264,-0.004108,0.0008492,1.0
1238,0.04357,-0.0388,0.005917,-0.003222,0.004014,-0.002966,0.001706,-0.00761,-0.1572,0.03048,0.005301,0.001047,0.001824,0.0006203,-0.004087,0.0008489,1.0
1239,0.04393,-0.03902,0.005921,-0.003215,0.004027,-0.002969,0.001715,-0.007609,-0.1571,0.03045,0.005297,0.001048,0.001826,0.0006171,-0.00408,0.0008475,1.0
1240,0.04358,-0.03813,0.005923,-0.003202,0.00402,-0.002953,0.001728,-0.007605,-0.1541,0.02988,0.00529,0.001057,0.001819,0.0006262,-0.004094,0.0008614,1.0
1241,0.04299,-0.03691,0.005967,-0.003196,0.004078,-0.002947,0.001767,-0.007601,-0.1522,0.02951,0.00534,0.00106,0.001859,0.0006267,-0.004049,0.0008603,1.0
1242,0.04388,-0.03757,0.006026,-0.003191,0.00416,-0.002948,0.001823,-0.007596,-0.1483,0.02874,0.005403,0.001061,0.001917,0.0006254,-0.003974,0.0008511,1.0
1243,0.04461,-0.03794,0.006085,-0.003189,0.004235,-0.002953,0.001908,-0.007604,-0.1461,0.02832,0.005462,0.001055,0.00197,0.0006215,-0.003933,0.0008496,1.0
1244,0.04461,-0.03766,0.006129,-0.003186,0.004273,-0.00295,0.001946,-0.007597,-0.1452,0.02815,0.005501,0.001053,0.001996,0.0006236,-0.0039,0.0008526,1.0
1245,0.044,-0.03682,0.00617,-0.003181,0.004325,-0.002948,0.001977,-0.007588,-0.1449,0.02809,0.005549,0.001053,0.002045,0.0006159,-0.003859,0.00085,1.0
1246,0.04385,-0.03581,0.006217,-0.003179,0.004384,-0.002951,0.002053,-0.007599,-0.1436,0.02784,0.005595,0.001051,0.00209,0.0006089,-0.003814,0.0008439,1.0
1247,0.04407,-0.03588,0.006267,-0.003178,0.004434,-0.002954,0.002071,-0.007594,-0.1443,0.02798,0.005645,0.001044,0.00214,0.0006027,-0.003783,0.000843,1.0
1248,0.04439,-0.03575,0.006296,-0.003176,0.00447,-0.002954,0.002095,-0.007593,-0.1443,0.02797,0.005674,0.00104,0.002186,0.0005954,-0.003753,0.0008402,1.0
1249,0.04433,-0.03567,0.006322,-0.003177,0.00449,-0.002954,0.002115,-0.007598,-0.1439,0.02791,0.005681,0.001039,0.002203,0.0005911,-0.003731,0.0008371,1.0
1250,0.04146,-0.03262,0.006338,-0.003175,0.00449,-0.002951,0.002097,-0.007592,-0.1405,0.02724,0.005676,0.00104,0.002204,0.0005896,-0.003734,0.0008392,1.0
1251,0.0419,-0.03279,0.006345,-0.003167,0.004493,-0.00294,0.002101,-0.007582,-0.1383,0.02682,0.005683,0.001046,0.002209,0.0005968,-0.003736,0.000848,1.0
1252,0.0438,-0.03389,0.006397,-0.003166,0.004551,-0.002934,0.002155,-0.007579,-0.1407,0.02727,0.005738,0.001042,0.002263,0.0005938,-0.003692,0.0008509,1.0
1253,0.04408,-0.0338,0.006459,-0.003165,0.0046,-0.002932,0.002216,-0.007584,-0.1418,0.0275,0.005802,0.001038,0.002327,0.0005884,-0.00365,0.0008503,1.0
1254,0.04386,-0.03354,0.006511,-0.003168,0.004664,-0.002938,0.002268,-0.007588,-0.1417,0.02747,0.00586,0.001033,0.002372,0.0005849,-0.003605,0.0008445,1.0
1255,0.04371,-0.03295,0.006543,-0.003166,0.004706,-0.002941,0.002282,-0.00758,-0.1431,0.02774,0.005896,0.001032,0.002391,0.0005847,-0.003579,0.0008444,1.0
1256,0.04288,-0.03201,0.006587,-0.003168,0.004757,-0.002942,0.002319,-0.007585,-0.141,0.02733,0.00595,0.001027,0.002427,0.0005823,-0.003564,0.0008494,1.0
1257,0.04388,-0.03238,0.006629,-0.00317,0.004808,-0.002946,0.002355,-0.007587,-0.1424,0.02761,0.005998,0.001022,0.002456,0.0005816,-0.00353,0.0008438,1.0
1258,0.04417,-0.03313,0.006678,-0.003174,0.004873,-0.002957,0.002414,-0.007598,-0.1421,0.02755,0.00604,0.001015,0.002504,0.000578,-0.003494,0.0008381,1.0
1259,0.04389,-0.03261,0.006718,-0.003181,0.004905,-0.002961,0.002432,-0.007598,-0.1421,0.02755,0.006071,0.00101,0.002535,0.000574,-0.003473,0.0008335,1.0
1260,0.04453,-0.03307,0.006751,-0.003188,0.004921,-0.00296,0.002433,-0.007598,-0.1409,0.02732,0.006083,0.001006,0.002551,0.0005725,-0.003469,0.0008312,1.0
1261,0.04425,-0.03287,0.006746,-0.003183,0.004919,-0.002958,0.002427,-0.007588,-0.1421,0.02755,0.006074,0.001011,0.002559,0.0005712,-0.003472,0.0008354,1.0
1262,0.04407,-0.03241,0.006781,-0.003182,0.004953,-0.002957,0.002459,-0.007585,-0.1428,0.0277,0.006105,0.001017,0.002584,0.0005731,-0.003455,0.0008418,1.0
1263,0.04379,-0.03199,0.006833,-0.003183,0.005024,-0.002963,0.002511,-0.00759,-0.1452,0.02815,0.006166,0.00102,0.002644,0.0005747,-0.003415,0.0008406,1.0
1264,0.04365,-0.03221,0.00689,-0.003187,0.005097,-0.00297,0.002553,-0.007586,-0.1442,0.02795,0.006245,0.001014,0.002712,0.0005692,-0.003379,0.0008373,1.0
1265,0.04382,-0.03238,0.006949,-0.003192,0.005149,-0.002974,0.002611,-0.007591,-0.1463,0.02837,0.006311,0.001007,0.002749,0.0005724,-0.003344,0.0008392,1.0
1266,0.04299,-0.03134,0.006988,-0.003192,0.005192,-0.002974,0.002641,-0.007588,-0.1443,0.02797,0.006359,0.001005,0.002793,0.0005726,-0.003321,0.0008388,1.0
1267,0.04338,-0.03238,0.007029,-0.003195,0.005243,-0.002977,0.002692,-0.007593,-0.1463,0.02837,0.006416,0.001005,0.002834,0.0005709,-0.003307,0.000843,1.0
1268,0.04334,-0.03247,0.007076,-0.003201,0.005297,-0.002983,0.002741,-0.007595,-0.1485,0.0288,0.006466,0.001004,0.002867,0.0005715,-0.003269,0.0008407,1.0
1269,0.04289,-0.03199,0.007122,-0.003208,0.005339,-0.002985,0.002767,-0.007596,-0.1502,0.02913,0.006514,0.001002,0.00291,0.0005643,-0.003245,0.000836,1.0
1270,0.04384,-0.03273,0.007152,-0.003212,0.005377,-0.002992,0.002782,-0.007596,-0.1482,0.02873,0.006548,0.0009994,0.002944,0.0005618,-0.003242,0.0008367,1.0
1271,0.04448,-0.03318,0.007161,-0.003215,0.00541,-0.003001,0.0028,-0.007602,-0.1472,0.02853,0.006573,0.0009969,0.002962,0.0005598,-0.003233,0.0008368,1.0
1272,0.04396,-0.0324,0.007156,-0.003209,0.005417,-0.002997,0.002798,-0.007596,-0.1464,0.02838,0.006577,0.0009995,0.002964,0.0005652,-0.003227,0.0008385,1.0
1273,0.04459,-0.03324,0.007182,-0.003207,0.005477,-0.002999,0.002833,-0.007586,-0.1463,0.02837,0.006618,0.001002,0.003019,0.0005601,-0.00319,0.0008341,1.0
1274,0.04515,-0.03325,0.00724,-0.00321,0.005566,-0.003007,0.002923,-0.007596,-0.1477,0.02865,0.006705,0.0009994,0.003087,0.0005554,-0.003139,0.000832,1.0
1275,0.04598,-0.03396,0.007287,-0.003212,0.005652,-0.003012,0.002998,-0.007605,-0.1483,0.02876,0.006791,0.0009939,0.003167,0.0005504,-0.003101,0.000837,1.0
